ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 16:55:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 16:56:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 16:57:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 16:58:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 16:59:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:00:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:01:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:02:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:03:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:04:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:05:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:06:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:07:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:08:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:09:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:10:00,21329.832
ip-172-31-28-243.taskmanager.9613d598e904be09ba69ee9cbd34ad12.Status.JVM.Memory.Heap.Used,03.03.2019 17:11:00,21329.832
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:41:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:42:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:43:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:44:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:45:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:46:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:47:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:48:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:49:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:50:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:51:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:52:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:53:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:54:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:55:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:56:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:57:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:58:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:59:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:00:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:01:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:02:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:03:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:04:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:05:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:06:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:07:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:08:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:09:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:10:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:11:00,37499.4
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:41:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:42:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:43:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:44:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:45:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:46:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:47:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:48:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:49:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:50:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:51:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:52:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:53:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:54:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:55:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:56:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:57:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:58:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 16:59:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:00:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:01:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:02:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:03:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:04:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:05:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:06:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:07:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:08:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:09:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:10:00,21318.798
ip-172-31-19-56.taskmanager.ceffe5f7ad7e326e19073f7eaa8ba968.Status.JVM.Memory.Heap.Used,03.03.2019 17:11:00,21318.798
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:41:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:42:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:43:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:44:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:45:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:46:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:47:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:48:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:49:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:50:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:51:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:52:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:53:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:54:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:55:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:56:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:57:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:58:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 16:59:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:00:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:01:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:02:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:03:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:04:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:05:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:06:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:07:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:08:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:09:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:10:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.NonHeap.Used,03.03.2019 17:11:00,37627.872
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:41:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:42:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:43:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:44:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:45:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:46:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:47:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:48:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:49:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:50:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:51:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:52:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:53:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:54:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:55:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:56:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:57:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:58:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 16:59:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 17:00:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 17:01:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 17:02:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 17:03:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 17:04:00,21298.104
ip-172-31-28-161.taskmanager.b566b24a5c992e7d3380adb2e2560dfb.Status.JVM.Memory.Heap.Used,03.03.2019 17:05:00,21298.104
