ip-172-31-30-83.taskmanager.dfc41a2122a9d879b139d314a9ffbf95.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:29:00,38028.2
ip-172-31-30-83.taskmanager.dfc41a2122a9d879b139d314a9ffbf95.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:30:00,38028.2
ip-172-31-30-83.taskmanager.dfc41a2122a9d879b139d314a9ffbf95.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:31:00,38028.2
ip-172-31-30-83.taskmanager.dfc41a2122a9d879b139d314a9ffbf95.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:32:00,38028.2
ip-172-31-30-83.taskmanager.dfc41a2122a9d879b139d314a9ffbf95.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:33:00,38028.2
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:03:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:04:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:05:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:06:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:07:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:08:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:09:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:10:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:11:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:12:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:13:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:14:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:15:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:16:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:17:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:18:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:19:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:20:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:21:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:22:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:23:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:24:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:25:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:26:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:27:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:28:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:29:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:30:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:31:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:32:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.Heap.Used,23.02.2019 16:33:00,28700.888
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:03:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:04:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:05:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:06:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:07:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:08:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:09:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:10:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:11:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:12:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:13:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:14:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:15:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:16:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:17:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:18:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:19:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:20:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:21:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:22:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:23:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:24:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:25:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:26:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:27:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:28:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:29:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:30:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:31:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:32:00,37805.096
ip-172-31-28-217.taskmanager.237b023a9d54c010eeff8fdc34ce2034.Status.JVM.Memory.NonHeap.Used,23.02.2019 16:33:00,37805.096
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
